snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-11-07 06:00:00,325.340091507,1209.236472366,830.622984976,1119.2941017959997,624.813209078,1541.140904496,100.55139234869999,1628.50891104,1962.12072473,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 07:00:00,325.340091507,1209.236472366,830.622984976,1119.2941017959997,624.813209078,1541.140904496,100.55139234869999,1628.50891104,1962.12072473,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 08:00:00,488.010137261,1209.236472366,830.622984976,1678.9411526929998,624.813209082,1541.140904498,100.55139234869999,1628.50891104,1962.12072473,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 09:00:00,488.010137261,1209.236472366,830.6229849739999,1678.9411526929998,624.813209082,1541.140904498,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 10:00:00,488.010137261,1209.236472366,830.6229849739999,1678.9411526929998,624.813209082,1541.140904498,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 11:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,937.219813621,2054.85453933,100.55139234869999,2171.34521472,2943.181087095,1744.10731087,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 12:00:00,650.680183015,1209.236472366,1661.24596995,2238.58820359,937.219813621,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 13:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 14:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 15:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 16:00:00,488.010137261,1612.31529649,1482.5403417362809,2238.58820359,1249.62641816,2054.85453933,134.068523132,1628.50891104,3924.24144946,1308.080483152,872.053655436,486.873235848,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 17:00:00,488.010137262,1209.236472366,1067.2288492482808,1678.9411526909998,937.219813621,1541.140904498,100.55139234869999,1085.67260736,2943.181087095,872.0536554339999,654.040241577,365.154926886,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,1080.09383781
2030-11-07 18:00:00,325.340091508,806.157648242,651.9173567602807,1119.294101794,624.813209082,1027.427269666,67.0342615658,542.83630368,1962.12072473,436.0268277159999,436.026827718,243.436617924,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-07 19:00:00,162.670045754,403.07882411800006,236.60586427228066,559.647050897,312.40660454299996,513.713634834,33.5171307829,0.0,981.060362365,-2.000092536036391e-09,218.013413859,121.718308962,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 00:00:00,162.670045754,403.078824124,415.3114924859999,559.6470508989997,312.40660454299996,0.0,33.5171307829,542.83630368,981.060362365,436.0268277159999,218.01341385899994,121.718308962,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 01:00:00,325.340091508,806.157648248,830.6229849739999,1119.2941017959997,624.813209082,513.713634832,67.0342615658,1085.67260736,1962.12072473,872.0536554339999,436.02682771799994,206.24197628723016,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 02:00:00,325.340091507,806.157648248,830.6229849739999,1119.2941017959997,624.813209082,513.713634832,67.0342615658,1085.67260736,1962.12072473,872.0536554339999,436.02682771799994,327.96028524923014,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 03:00:00,488.010137261,1209.236472372,1245.934477462,1678.9411526929998,937.219813621,1027.427269664,100.55139234869999,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 04:00:00,488.010137261,1209.236472372,1245.934477462,1678.9411526929998,937.219813621,1027.427269664,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 05:00:00,650.680183015,1612.315296496,1661.24596995,2238.58820359,1249.62641816,1541.140904496,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 09:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,2943.181087095,1680.8361071746936,872.053655436,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 10:00:00,488.010137261,1612.31529649,1245.934477462,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,2657.064886036236,1680.8361071746936,654.040241577,365.154926884,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,7273.68255407,810.070378358
2030-11-08 11:00:00,488.010137261,1612.31529649,1245.934477462,2128.899762379685,1249.62641816,2054.85453933,100.5513923491,2171.34521472,2657.064886036236,1680.8361071746936,654.040241577,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,810.070378358
2030-11-08 12:00:00,325.340091507,1612.31529649,1245.934477462,2128.899762379685,1249.62641816,2054.85453933,100.5513923491,2171.34521472,2657.064886036236,1680.8361071746936,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,810.070378358
2030-11-08 13:00:00,325.340091507,1612.31529649,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,100.5513923491,2171.34521472,2657.064886036236,1244.8092794566935,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 14:00:00,325.340091507,1612.31529649,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,67.0342615658,2171.34521472,2657.064886036236,1244.8092794566935,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 15:00:00,325.340091507,1209.236472366,830.6229849739999,1678.9411526909998,624.813209082,1541.140904498,67.0342615658,1628.50891104,1676.0045236712363,1244.8092794566935,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 16:00:00,325.340091507,1209.236472366,830.6229849739999,1678.9411526909998,624.813209082,1541.140904498,67.0342615658,1628.50891104,1676.0045236712363,808.7824517386935,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 17:00:00,162.670045753,806.157648242,830.6229849739999,1119.294101794,624.813209078,1027.427269666,67.0342615658,1628.50891104,1676.0045236712363,808.7824517386935,436.026827718,121.71830896000004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 18:00:00,162.670045753,806.157648242,415.311492488,1119.294101794,624.813209078,513.713634834,67.0342615658,1085.67260736,1104.2278438567432,372.75562402069346,436.026827718,121.71830896000004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,676.1253323947284
2030-11-08 19:00:00,162.670045753,806.157648242,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,123.16748149174327,372.75562402069346,218.013413859,121.71830896000004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-08 20:00:00,162.670045753,806.157648242,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,123.16748149174327,0.0,218.013413859,121.71830896000004,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-08 21:00:00,162.670045754,403.07882411800006,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,-1.9999504274892388e-09,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 00:00:00,162.670045754,403.078824124,415.311492488,559.647050897,3.999957698397338e-09,0.0,33.5171307829,327.6124360067548,981.060362365,0.0,218.013413859,121.718308962,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 01:00:00,325.340091508,806.157648248,415.311492488,1119.294101794,312.40660454299996,0.0,67.0342615658,870.4487396867548,981.060362365,436.026827718,436.02682771799994,170.3313948082332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 02:00:00,325.340091507,806.157648242,830.622984976,1678.9411526909998,624.813209082,513.713634832,67.0342615662,1413.285043366755,1962.12072473,872.053655436,654.040241577,170.3313948082332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 03:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1027.427269664,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,292.0497037702332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 04:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,1249.62641816,1541.140904496,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,292.0497037702332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,292.0497037702332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,292.0497037702332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.588203588,937.219813621,2054.85453933,134.068523132,2171.34521472,3924.24144946,1308.080483152,654.040241577,170.3313948082332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,5523.293548533132,406.1018729427284
2030-11-09 08:00:00,488.010137261,1612.31529649,1565.720049069925,2238.588203588,937.219813621,1541.140904496,100.5513923491,2171.34521472,2943.181087095,1308.080483152,436.026827718,48.6130858462332,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3704.872910013132,406.1018729427284
2030-11-09 09:00:00,488.010137261,1612.31529649,1565.720049069925,1678.9411526909998,624.813209082,1541.140904496,100.5513923491,1628.50891104,2645.0128391004614,1308.080483152,436.026827718,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3704.872910013132,406.1018729427284
2030-11-09 10:00:00,325.340091507,1209.236472366,1565.720049069925,1678.9411526909998,624.813209082,1027.427269664,100.55139234869999,1628.50891104,2645.0128391004614,954.2185723716839,436.026827718,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3704.872910013132,406.1018729427284
2030-11-09 11:00:00,325.340091507,1209.236472366,1565.720049069925,1678.9411526909998,624.813209082,1027.427269664,100.55139234869999,1628.50891104,1962.12072473,954.2185723716839,436.026827718,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 12:00:00,325.340091507,1209.236472366,1245.9344774639999,1678.9411526909998,624.813209082,1027.427269664,100.55139234869999,1628.50891104,1962.12072473,954.2185723716839,436.026827718,0.0,68.2017918022,69.7746326359,99.2088762382,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 13:00:00,325.340091507,1209.236472366,1245.9344774639999,1678.9411526909998,624.813209078,1027.427269664,100.55139234869999,1628.50891104,1962.12072473,917.810107496567,436.026827718,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 14:00:00,325.340091507,1209.236472366,1245.9344774639999,1119.294101794,624.813209078,1027.427269664,67.0342615658,1628.50891104,1962.12072473,637.2999747364704,436.026827718,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 15:00:00,325.340091507,1209.236472366,1245.9344774639999,1119.294101794,624.813209078,1027.427269664,67.0342615658,1628.50891104,1962.12072473,637.2999747364704,436.026827718,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 16:00:00,325.340091507,1209.236472366,1245.9344774639999,1119.294101794,624.813209078,1027.427269664,67.0342615658,1085.67260736,1962.12072473,637.2999747364704,436.026827718,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 17:00:00,325.340091507,806.157648242,830.622984976,1119.294101794,312.406604539,1027.427269664,67.0342615658,1085.67260736,1962.12072473,436.026827718,436.026827718,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 18:00:00,162.670045753,806.157648242,830.622984976,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,237.185300676,3197.2315932862516,406.1018729427284
2030-11-09 19:00:00,-9.999894245993346e-10,403.07882411800006,415.311492488,0.0,0.0,0.0,33.5171307829,0.0,0.0,436.026827718,218.013413859,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 00:00:00,162.670045754,403.078824124,415.3114924859999,559.647050897,3.999957698397338e-09,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,121.718308962,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 01:00:00,162.670045754,806.157648248,830.6229849739999,559.647050897,312.40660454299996,513.713634832,67.0342615658,1085.6726073599998,981.060362365,872.053655436,218.01341385899994,243.436617924,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 02:00:00,162.670045754,806.157648248,830.6229849739999,1119.294101794,624.813209082,513.713634832,67.0342615662,1085.6726073599998,981.060362365,872.053655436,218.01341385899994,243.43661792200004,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 03:00:00,325.340091508,806.157648248,830.6229849739999,1678.9411526929998,624.813209082,1027.427269664,67.0342615662,1628.50891104,1962.12072473,1308.080483154,436.02682771799994,243.43661792200004,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 04:00:00,488.010137261,1209.236472372,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 05:00:00,488.010137261,1612.315296496,1245.934477462,2238.58820359,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,654.040241577,365.154926884,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 06:00:00,650.680183015,1612.315296496,1245.934477462,2238.58820359,937.219813621,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,365.154926884,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 09:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 10:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1418.553374487391,654.040241577,486.873235846,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,3197.2315932862516,406.1018729427284
2030-11-10 11:00:00,650.680183015,1612.315296496,1661.24596995,2238.58820359,1249.62641816,1541.140904498,100.5513923491,2171.34521472,3924.24144946,1418.553374487391,654.040241577,365.154926884,68.2017918022,69.7746326359,0.0,29.968366000526046,2.65501703404,0.0,1.50084660889,0.0,79.0617668921,0.0,3131.8053644206952,406.1018729427284
