snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,6493.234190459011,793.5847932128289
2030-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,711.555902028,4674.813551939011,793.5847932128289
2030-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,793.5847932128289
2030-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,600.5413297689907
2030-06-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,600.5413297689907
2030-06-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,600.5413297689907
2030-06-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,600.5413297689907
2030-06-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,600.5413297689907
2030-06-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
