snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-11-15 01:00:00,0.0,0.0,250.12314220673625,106.3818159263651,131.24642380523187,0.0,0.0,0.0,0.0,0.0,394.42045655609,173.00220958981203,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 02:00:00,0.0,0.0,250.12314220673625,249.64581298282565,131.24642380523187,0.0,33.5171307829,0.0,0.0,176.95768095501433,612.43387041509,294.720518551812,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 03:00:00,0.0,0.0,250.12314220673625,476.8809822959156,312.406604539,0.0,33.5171307829,0.0,0.0,176.95768095501433,654.040241577,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 04:00:00,162.670045754,0.0,250.12314220673625,476.8809822959156,312.406604539,0.0,67.0342615658,167.39935073472984,0.0,176.95768095501433,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 05:00:00,162.670045754,0.0,250.12314220673625,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,176.95768095501433,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 06:00:00,162.670045754,0.0,250.12314220673625,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,176.95768095501433,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 07:00:00,162.670045754,0.0,250.12314220673625,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-11-15 08:00:00,162.670045754,0.0,250.12314220673625,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,872.053655436,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,6998.021853752152,1080.09383781
2030-11-15 09:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,872.053655436,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,6998.021853752152,1080.09383781
2030-11-15 10:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,872.053655436,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5179.601215232153,1080.09383781
2030-11-15 11:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,872.053655436,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5179.601215232153,810.070378358
2030-11-15 12:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,654.040241577,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3771.4845079955558,810.070378358
2030-11-15 13:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3771.4845079955558,810.070378358
2030-11-15 14:00:00,162.670045754,0.0,0.0,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3771.4845079955558,810.070378358
2030-11-15 15:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3771.4845079955558,540.046918904
2030-11-15 16:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,243.43661792200004,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3771.4845079955558,540.046918904
2030-11-15 17:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,243.43661792200004,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,2981.0354385487426,540.046918904
2030-11-15 18:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,67.0342615658,0.0,0.0,0.0,436.026827718,243.43661792200004,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,2981.0354385487426,540.046918904
2030-11-15 19:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,436.026827718,243.43661792200004,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1939.1977173003852,270.023459452
2030-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,218.013413859,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1639.3357929098277,270.023459452
2030-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,218.013413859,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,21.79852756958229,0.0
2030-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3920638927074,29.34316807157495,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,21.79852756958229,0.0
2030-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.24050188940808,29.34316807157495,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,21.79852756958229,0.0
2030-11-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,29.34316807157495,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,21.79852756958229,0.0
2030-11-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.78692866319915,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0418892304495,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.03388661800435,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.149970520545274,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,270.023459452
2030-11-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.02682771799994,243.436617924,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,246.13699135140655,540.046918904
2030-11-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1507.3833026784966,540.046918904
2030-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1507.3833026784966,540.046918904
2030-11-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1507.3833026784966,540.046918904
2030-11-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1507.3833026784966,540.046918904
2030-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1507.3833026784966,540.046918904
2030-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,455.7484754357876,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1384.208284992328,270.023459452
2030-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,334.03016647378763,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,808.2054997437419,270.023459452
2030-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,212.31185751178765,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,386.63554165429997,0.0
2030-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,90.59354854978766,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,0.0
2030-11-17 02:00:00,63.04542520408479,0.0,0.0,0.0,312.406604539,157.41918053604667,0.0,0.0,0.0,361.1290056279645,218.013413859,121.718308962,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,32.70541799200146
2030-11-17 03:00:00,225.71547095808478,403.078824124,0.0,0.0,606.2098842095188,157.41918053604667,33.5171307829,539.0187750236873,0.0,797.1558333459645,436.02682771799994,243.436617924,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,0.0,302.72887744400145
2030-11-17 04:00:00,225.71547095808478,806.157648248,415.311492488,559.647050897,606.2098842095188,167.2916474758822,33.5171307829,820.093870084572,981.060362365,797.1558333459645,436.02682771799994,365.154926886,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,1233.7516757599988,341.33004600700156
2030-11-17 05:00:00,388.3855167120848,806.157648248,830.622984976,972.016843123284,918.6164887485188,681.0052823078822,33.5171307829,1362.930173764572,1203.5397088718373,1233.1826610639646,436.02682771799994,365.154926886,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,2801.1086529799986,562.0240049470015
2030-11-17 06:00:00,388.3855167120848,806.157648248,1245.9344774639999,1119.294101794,980.9222336556791,1194.7189171398823,67.0342615658,1362.930173764572,1203.5397088718373,1233.1826610639646,436.02682771799994,365.154926886,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,3412.7726923942014,562.0240049470015
2030-11-17 07:00:00,388.3855167120848,806.157648248,1245.9344774639999,1119.294101794,980.9222336556791,1194.7189171398823,67.0342615658,1362.930173764572,1203.5397088718373,1233.1826610639646,654.040241577,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,4343.209541437201,562.0240049470015
2030-11-17 08:00:00,388.3855167120848,806.157648248,1245.9344774639999,1119.294101794,980.9222336556791,1194.7189171398823,67.0342615658,820.0938700845719,1203.5397088718373,1233.1826610639646,654.040241577,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,4343.209541437201,562.0240049470015
2030-11-17 09:00:00,225.71547095808478,806.157648248,1245.9344774639999,1119.294101794,980.9222336556791,1194.7189171398823,67.0342615658,820.0938700845719,1203.5397088718373,1233.1826610639646,654.040241577,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,4343.209541437201,562.0240049470015
2030-11-17 10:00:00,225.71547095808478,806.157648248,1245.9344774639999,1119.294101794,980.9222336556791,1194.7189171398823,67.0342615658,820.0938700845719,1203.5397088718373,1233.1826610639646,654.040241577,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5078.6098804592,562.0240049470015
2030-11-17 11:00:00,225.71547095808478,806.157648248,1245.9344774639999,1119.294101794,668.5156291166791,1194.7189171398823,67.0342615658,820.0938700845719,1203.5397088718373,1233.1826610639646,872.053655436,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5078.6098804592,562.0240049470015
2030-11-17 12:00:00,225.71547095808478,806.157648248,1245.9344774639999,1119.294101794,668.5156291166791,1194.7189171398823,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,872.053655436,486.873235848,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5078.6098804592,562.0240049470015
2030-11-17 13:00:00,225.71547095808478,403.078824124,830.6229849759999,1119.294101794,356.10902457767907,1194.7189171398823,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,562.0240049470015
2030-11-17 14:00:00,225.71547095808478,403.078824124,830.6229849759999,1119.294101794,356.10902457767907,1194.7189171398823,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,872.053655436,486.873235846,0.0,0.0,7.714284857717303,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,562.0240049470015
2030-11-17 15:00:00,225.71547095808478,403.078824124,830.6229849759999,1119.294101794,356.10902457767907,1194.7189171398823,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,872.053655436,486.873235846,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,726.0965235518013
2030-11-17 16:00:00,225.71547095808478,403.078824124,830.6229849759999,559.647050897,356.10902457767907,943.8161070109777,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,654.040241577,365.154926884,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,726.0965235518013
2030-11-17 17:00:00,225.71547095808478,403.078824124,683.8370324301679,559.647050897,356.10902457767907,943.8161070109777,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,436.02682771799994,243.436617924,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,726.0965235518013
2030-11-17 18:00:00,225.71547095808478,403.078824124,683.8370324301679,559.647050897,356.10902457767907,943.8161070109777,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,218.013413859,121.718308962,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,726.0965235518013
2030-11-17 19:00:00,63.04542520408478,403.078824124,683.8370324301679,559.647050897,356.10902457767907,943.8161070109777,67.0342615658,465.01596011769635,1203.5397088718373,872.053655436,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5243.5543030282,726.0965235518013
2030-11-17 20:00:00,63.04542520408478,403.078824124,683.8370324301679,0.0,356.10902457767907,430.1024721789777,33.5171307829,465.01596011769635,228.50123871744702,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,5484.783487165199,726.0965235518013
2030-11-17 21:00:00,63.04542520408478,0.0,415.311492488,0.0,43.702420038679065,430.1024721789777,33.5171307829,465.01596011769635,228.50123871744702,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,0.0,0.0,0.0,6042.32229325,918.802447872
2030-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.32229325,994.4087952149999
2030-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,0.0,149.97190132679566,7273.68255407,1080.09383781
2030-11-18 00:00:00,0.0,291.91475061020355,2.2274608384523162,0.0,0.0,513.713634832,33.5171307829,81.84102450813066,0.0,436.026827718,218.013413859,121.718308962,0.0,0.0,0.0,0.0,5.31003406808,60.7703519206,3.0016932177900006,16.7905683627,0.0,149.97190132679566,7273.68255407,1080.09383781
2030-11-18 01:00:00,162.670045754,291.91475061020355,2.2274608384523162,0.0,309.57895431607085,513.713634832,67.0342615658,81.84102450813066,925.8643424746913,436.026827718,436.026827718,243.436617924,68.2017918022,69.7746326359,0.0,76.4067498581,5.31003406812,121.54070384079998,3.0016932177900006,33.5811367254,0.0,237.185300677,7273.68255407,1080.09383781
2030-11-18 02:00:00,325.340091508,291.91475061020355,2.2274608384523162,559.647050897,621.9855588550708,942.7410889031262,67.0342615658,624.6773281881307,1048.5174625776126,872.053655436,654.040241577,365.154926886,68.2017918022,69.7746326359,0.0,76.4067498581,5.31003406812,121.54070384079998,3.0016932177900006,50.3717050881,0.0,237.185300677,7273.68255407,1080.09383781
2030-11-18 03:00:00,488.010137262,694.9935747342035,417.5389533264523,968.1394622300453,621.9855588550708,942.7410889031262,100.55139234869999,1167.5136318681307,1458.3338767587065,1174.5725712266562,654.040241577,365.154926884,136.4035836044,139.54926527220005,99.2088762382,152.8134997162,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050881,79.0617668921,474.370601353,7273.68255407,1080.09383781
2030-11-18 04:00:00,488.010137261,1098.0723988582035,830.6229849739999,1527.7865131270453,870.8312288205188,1456.4547237351262,100.5513923491,1710.3499355481306,2439.3942391237065,1308.080483152,654.040241577,365.154926884,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,158.12353378379999,474.370601353,7273.68255407,1080.09383781
2030-11-18 05:00:00,650.680183015,1322.8430799961488,1245.934477462,2087.433564024045,1183.2378333595188,1970.1683585671262,134.068523132,1848.2747412587,3420.4546014887064,1308.080483152,872.053655436,486.873235846,204.6053754068,209.32389790810004,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-11-18 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,297.62662871460003,305.6269994324,10.6200681362,243.081407682,6.00338643557,50.3717050879,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-11-18 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-11-18 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643556,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-11-18 09:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235848,272.807167209,209.32389790810004,297.62662871460003,305.626999432,5.31003406812,243.081407682,6.00338643556,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-11-18 10:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235848,204.6053754068,209.32389790810004,297.62662871460003,305.626999432,5.31003406812,243.081407682,6.00338643556,67.1622734506,316.247067568,948.741202705,6563.138532304714,810.070378358
2030-11-18 11:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,937.219813621,1541.140904498,67.0342615662,1628.50891104,3924.24144946,1308.080483152,654.040241577,365.154926886,204.6053754068,209.32389790810004,297.62662871460003,229.2202495739,5.31003406812,182.31105576139998,6.00338643556,50.3717050879,237.18530067589998,711.555902029,4846.641330258057,810.070378358
2030-11-18 12:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526909998,937.219813621,1541.140904498,67.0342615662,1628.50891104,3924.24144946,1308.080483152,654.040241577,365.154926886,204.6053754068,209.32389790810004,297.62662871460003,229.2202495739,2.65501703408,182.31105576139998,6.00338643556,50.3717050879,237.18530067589998,711.555902029,3028.2206917380563,540.046918904
2030-11-18 13:00:00,325.340091507,806.157648242,1245.934477462,1678.9411526909998,624.813209082,1541.140904498,67.0342615662,1628.50891104,3924.24144946,1308.080483152,436.02682771799994,243.436617924,204.6053754068,139.54926527220005,198.4177524764,229.2202495739,2.65501703408,182.31105576139998,6.00338643556,50.3717050879,237.18530067589998,711.555902029,3028.2206917380563,270.023459452
2030-11-18 14:00:00,325.340091507,806.157648242,1245.934477462,1119.294101794,624.813209082,1541.140904498,67.0342615662,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,243.436617924,204.6053754068,139.54926527220005,198.4177524764,229.2202495739,2.65501703408,182.31105576139998,6.00338643556,50.3717050879,237.18530067589998,711.555902029,1370.3078616236278,270.023459452
2030-11-18 15:00:00,325.340091507,806.157648242,1245.9344774639999,1119.294101794,624.813209082,1027.427269664,67.0342615658,1085.6726073599998,2943.181087095,872.0536554339999,218.01341385899994,121.718308962,136.4035836046,139.54926527220005,99.2088762382,152.8134997162,2.65501703408,121.5407038412,6.00338643556,33.5811367254,158.12353378379999,474.370601353,0.0,270.023459452
2030-11-18 16:00:00,162.670045754,806.157648242,1245.9344774639999,1119.294101794,624.813209082,1027.427269664,67.0342615658,1085.6726073599998,1962.12072473,872.0536554339999,0.0,0.0,136.4035836046,139.54926527220005,99.2088762382,152.8134997162,2.65501703408,121.5407038412,6.00338643556,33.5811367254,158.12353378379999,474.370601353,0.0,0.0
2030-11-18 17:00:00,0.0,403.078824124,830.622984976,1119.294101794,312.406604539,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.0536554339999,0.0,0.0,136.4035836044,139.5492652718,99.2088762382,152.8134997162,2.65501703408,121.5407038412,4.5025398266700005,33.5811367254,158.12353378379999,474.370601353,0.0,0.0
2030-11-18 18:00:00,0.0,403.078824124,830.622984976,559.647050897,312.406604539,1027.427269664,67.0342615658,1085.67260736,981.060362365,872.0536554339999,0.0,0.0,136.4035836044,139.5492652718,99.2088762382,152.8134997162,2.65501703408,121.5407038412,3.00169321778,33.5811367254,158.12353378379999,474.370601353,0.0,0.0
2030-11-18 19:00:00,0.0,403.078824124,415.311492488,559.647050897,0.0,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,4.000000330961484e-11,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,4.000000330961484e-11,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
