snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 10:00:00,0.0,0.0,0.0,195.86849493754016,0.0,0.0,0.0,0.0,383.43806760378084,0.0,218.013413859,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 11:00:00,162.670045754,0.0,0.0,195.86849493754016,0.0,493.08839053332076,33.5171307829,542.83630368,383.43806760378084,0.0,218.013413859,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 12:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,493.08839053332076,33.5171307829,542.83630368,606.247134332506,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 13:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,977.2033366294149,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 14:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,981.060362365,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 15:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,981.060362365,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 16:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,981.060362365,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 17:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,0.0,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 18:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,0.0,0.0,436.026827718,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 19:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 20:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,67.0342615658,542.83630368,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 21:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,33.5171307829,542.83630368,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 22:00:00,162.670045754,403.078824124,415.311492488,195.86849493754016,0.0,513.713634832,33.5171307829,542.83630368,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-25 03:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,31.197023349291356,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7083.096272953308,592.8649608114002
2030-06-25 04:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,31.197023349291356,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7019.784208929465,592.8649608114002
2030-06-25 05:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7019.784208929465,592.8649608114002
2030-06-25 06:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,7019.784208929465,592.8649608114002
2030-06-25 07:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 08:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 09:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 10:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 11:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 12:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 13:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,229.2202495739,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 14:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 15:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 16:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 17:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,237.18530067589998,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 18:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 19:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 20:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 21:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,152.8134997162,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,76.4067498581,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
2030-06-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.54926527220005,198.4177524764,76.4067498581,7.96505110216,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,711.555902029,5336.2088004220095,592.8649608114002
