snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,68.2017918022,209.32389790810004,99.20887623840001,229.2202495739,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,209.32389790810004,99.20887623840001,152.8134997158,5.31003406812,182.31105576139998,1.5008466089000005,33.5811367252,237.18530067589998,681.3314197021277,395.63660967704664,540.046918904
2030-07-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,99.20887623840001,152.8134997158,2.65501703408,182.31105576139998,1.5008466089000005,33.5811367252,237.18530067589998,681.3314197021277,0.0,540.046918904
2030-07-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,99.20887623840001,152.8134997158,2.65501703408,182.31105576139998,1.5008466089000005,33.5811367252,237.18530067589998,681.3314197021277,0.0,270.023459452
2030-07-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,99.20887623840001,152.8134997158,2.65501703408,182.31105576139998,1.5008466089000005,33.5811367252,237.18530067589998,681.3314197021277,0.0,0.0
2030-07-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,182.31105576139998,1.5008466089000005,33.5811367252,158.12353378379999,681.3314197021277,0.0,0.0
2030-07-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.31473350808949,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,681.3314197021277,0.0,0.0
2030-07-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,681.3314197021277,0.0,0.0
2030-07-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,0.0,0.0
2030-07-28 12:00:00,0.0,0.0,0.0,0.0,312.406604539,0.0,0.0,0.0,449.6086180095069,0.0,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,401.34948188509156,270.023459452
2030-07-28 13:00:00,0.0,0.0,415.311492488,0.0,312.406604539,0.0,33.5171307829,38.877020010540036,449.6086180095069,436.026827718,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,1068.395933229182,270.023459452
2030-07-28 14:00:00,162.670045754,0.0,415.311492488,435.3264847279231,312.406604539,0.0,67.0342615658,38.877020010540036,873.0921110797485,436.026827718,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,1585.947700880272,540.046918904
2030-07-28 15:00:00,162.670045754,0.0,415.311492488,435.3264847279231,312.406604539,0.0,67.0342615658,38.877020010540036,981.060362365,436.026827718,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,1585.947700880272,540.046918904
2030-07-28 16:00:00,162.670045754,0.0,415.311492488,435.3264847279231,312.406604539,0.0,67.0342615658,38.877020010540036,0.0,436.026827718,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,2835.9722700092625,540.046918904
2030-07-28 17:00:00,162.670045754,0.0,415.311492488,435.3264847279231,312.406604539,0.0,67.0342615658,38.877020010540036,0.0,436.026827718,0.0,0.0,68.2017918022,139.54926527220005,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,2835.9722700092625,540.046918904
2030-07-28 18:00:00,162.670045754,0.0,415.311492488,435.3264847279231,312.406604539,0.0,67.0342615658,38.877020010540036,0.0,436.026827718,0.0,0.0,68.2017918022,69.7746326359,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,1.5008466089000005,33.5811367252,79.06176689169999,444.14611902612774,3785.434807736743,739.4288670479086
2030-07-28 19:00:00,0.0,0.0,415.311492488,0.0,312.406604539,0.0,67.0342615658,0.0,0.0,436.026827718,0.0,0.0,68.2017918022,0.0,2.00003569261753e-10,152.8134997158,2.65501703408,121.54070384079998,0.0,33.5811367252,79.06176689169999,444.14611902612774,3785.434807736743,739.4288670479086
2030-07-28 20:00:00,0.0,0.0,0.0,0.0,312.406604539,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00003569261753e-10,152.8134997158,0.0,121.54070384079998,0.0,16.790568362499997,79.06176689169999,444.14611902612774,4977.420463103612,739.4288670479086
2030-07-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00003569261753e-10,152.8134997158,0.0,121.54070384079998,0.0,16.790568362499997,79.06176689169999,444.14611902612774,4977.420463103612,739.4288670479086
2030-07-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00003569261753e-10,76.40674985769999,0.0,60.77035192019998,0.0,16.790568362499997,79.06176689169999,401.28482936616365,6793.688661411703,739.4288670479086
2030-07-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.20887623840001,152.8134997158,2.65501703404,121.54070384079998,1.50084660889,33.5811367252,158.12353378379999,638.4701300421636,6793.688661411703,810.070378358
2030-07-29 00:00:00,0.0,403.078824124,201.40830616007952,559.647050897,220.53358695027578,513.713634832,0.0,92.89754063151122,981.060362365,436.026827718,218.013413859,121.718308962,136.4035836044,139.5492652718,198.41775247660001,152.8134997158,2.65501703408,121.54070384079998,1.50084660889,33.5811367252,158.12353378379999,638.4701300421636,6793.688661411703,1080.09383781
2030-07-29 01:00:00,162.670045753,775.9187315389693,616.7197986480795,1119.294101794,532.9401914892758,513.713634832,33.5171307829,635.7338443115112,1932.988053330619,872.053655436,436.02682771799994,243.436617924,136.4035836044,139.5492652718,198.41775247660001,152.8134997158,2.65501703408,121.54070384079998,3.00169321778,33.5811367252,158.12353378379999,638.4701300421636,6793.688661411703,1080.09383781
2030-07-29 02:00:00,325.340091507,1104.836319221609,830.6229849739999,1678.9411526909998,845.3467960282758,1027.427269664,33.5171307829,1178.5701479915112,2762.3321521380008,1308.080483154,654.040241577,365.154926886,204.60537540660002,139.5492652718,297.6266287148,152.8134997158,2.65501703408,121.54070384079998,3.00169321778,33.5811367252,158.12353378379999,638.4701300421636,7273.68255407,1080.09383781
2030-07-29 03:00:00,488.010137261,1507.915143345609,1245.934477462,1977.8856230143183,1157.7534005672758,1541.140904496,67.0342615658,1520.1274888878436,3743.3925145030007,1308.080483152,872.053655436,486.873235846,204.60537540660002,139.5492652718,297.6266287148,229.2202495739,5.31003406812,121.54070384079998,4.5025398266700005,50.3717050879,158.12353378379999,875.6554307181636,7273.68255407,1080.09383781
2030-07-29 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.55139234869999,2062.9637925678435,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,139.5492652718,297.6266287148,229.2202495739,5.31003406812,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,875.6554307181636,7273.68255407,1080.09383781
2030-07-29 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,209.32389790810004,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-07-29 06:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,654.040241577,486.873235846,204.60537540660002,209.32389790810004,396.835504953,305.626999432,7.96505110216,243.081407682,4.5025398266700005,67.1622734506,316.247067568,948.741202705,5967.430843986715,1080.09383781
2030-07-29 07:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,937.219813621,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,654.040241577,486.873235846,204.60537540660002,209.32389790810004,396.835504953,305.626999432,7.96505110216,182.31105576139998,4.5025398266700005,67.1622734506,237.18530067589998,948.741202705,5967.430843986715,1080.09383781
2030-07-29 08:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,937.219813621,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,654.040241577,486.873235846,204.60537540660002,209.32389790810004,396.835504953,305.626999432,7.96505110216,182.31105576139998,3.00169321778,67.1622734506,237.18530067589998,948.741202705,5933.212449677603,1080.09383781
2030-07-29 09:00:00,488.010137261,1209.236472366,1661.24596995,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,365.154926884,204.60537540660002,209.32389790810004,396.835504953,305.626999432,5.31003406812,182.31105576139998,3.00169321778,50.3717050879,237.18530067589998,948.741202705,5933.212449677603,810.070378358
2030-07-29 10:00:00,488.010137261,1209.236472366,1661.24596995,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,365.154926884,136.4035836044,209.32389790810004,396.835504953,305.626999432,5.31003406812,182.31105576139998,1.50084660889,50.3717050879,237.18530067589998,948.741202705,5933.212449677603,810.070378358
2030-07-29 11:00:00,488.010137261,1209.236472366,1661.24596995,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,365.154926884,136.4035836044,139.54926527220005,396.835504953,229.2202495739,5.31003406812,182.31105576139998,0.0,50.3717050879,237.18530067589998,948.741202705,5933.212449677603,810.070378358
2030-07-29 12:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,365.154926884,136.4035836044,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,182.31105576139998,0.0,50.3717050879,237.18530067589998,948.741202705,4572.557270412037,810.070378358
2030-07-29 13:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.026827718,365.154926884,136.4035836044,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,182.31105576139998,0.0,50.3717050879,237.18530067589998,711.555902029,2754.136631892037,810.070378358
2030-07-29 14:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1541.140904498,67.0342615662,1628.50891104,2943.181087095,1308.080483152,436.026827718,365.154926884,136.4035836044,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,121.54070384079998,0.0,50.3717050879,237.18530067589998,474.370601353,2754.136631892037,810.070378358
2030-07-29 15:00:00,325.340091507,806.157648242,1245.934477462,1119.2941017959997,937.219813621,1027.427269666,67.0342615662,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,243.43661792200004,68.2017918022,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,121.54070384079998,0.0,50.3717050879,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 16:00:00,325.340091507,806.157648242,1245.934477462,1119.2941017959997,937.219813621,1027.427269666,67.0342615662,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,243.43661792200004,68.2017918022,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,121.54070384079998,0.0,33.5811367252,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 17:00:00,325.340091507,806.157648242,830.6229849739999,1119.2941017959997,624.813209082,1027.427269666,67.0342615662,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,243.43661792200004,68.2017918022,139.54926527220005,297.6266287148,229.2202495739,5.31003406812,121.54070384079998,0.0,33.5811367252,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 18:00:00,325.340091507,806.157648242,830.6229849739999,1119.2941017959997,624.813209082,1027.427269666,67.0342615662,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,243.43661792200004,68.2017918022,69.77463263630004,297.6266287148,229.2202495739,2.65501703408,121.54070384079998,0.0,33.5811367252,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 19:00:00,325.340091507,806.157648242,830.6229849739999,1119.2941017959997,624.813209082,1027.427269666,67.0342615658,1085.6726073599998,1962.12072473,872.0536554339999,436.026827718,243.436617924,68.2017918022,69.77463263630004,297.6266287148,152.8134997158,2.65501703408,121.54070384079998,0.0,33.5811367252,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 20:00:00,162.670045753,403.07882411800006,415.3114924859999,559.6470508989997,312.40660454299996,513.713634834,33.5171307829,542.8363036799998,981.060362365,436.0268277159999,436.026827718,121.718308962,68.2017918022,69.77463263630004,297.6266287148,152.8134997158,2.65501703408,121.54070384079998,0.0,33.5811367252,158.12353378379999,474.370601353,1797.3772032211614,540.046918906
2030-07-29 21:00:00,162.670045753,126.10357083321554,-2.000092536036391e-09,559.647050897,312.40660454299996,513.713634832,33.5171307829,-2.2737367544323206e-13,0.0,436.026827718,218.013413859,121.718308962,0.0,69.77463263630004,297.6266287148,152.8134997158,4.000000330961484e-11,60.77035192019998,0.0,16.790568362499997,79.06176689169999,237.185300677,1797.3772032211614,270.023459454
2030-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77463263630004,198.41775247660001,76.40674985769999,4.000000330961484e-11,60.77035192019998,0.0,16.790568362499997,79.06176689169999,237.185300677,1797.3772032211614,270.023459454
2030-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,139.54926527220005,198.41775247660001,76.40674985769999,2.65501703408,72.49874151676198,0.0,33.5811367252,158.1235337842,237.185300677,2541.674530896763,270.023459454
2030-07-30 00:00:00,162.670045754,403.078824124,0.0,559.647050897,312.406604539,513.713634832,0.0,317.56161209946396,981.060362365,-2.000092536036391e-09,218.013413859,121.718308962,68.20179180239998,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,72.49874151676198,1.50084660889,50.3717050879,158.1235337842,474.370601353,2541.674530896763,270.023459454
2030-07-30 01:00:00,325.340091508,806.157648248,415.311492488,559.647050897,312.40660454299996,513.713634834,33.5171307829,860.397915779464,1962.12072473,436.0268277159999,436.026827718,243.436617924,136.4035836046,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,72.49874151676198,3.00169321778,50.3717050879,158.1235337842,474.370601353,3413.5760021409587,540.046918906
2030-07-30 02:00:00,325.340091507,1209.236472372,830.622984976,1119.294101794,624.813209082,1027.427269666,67.0342615662,1403.2342194594642,2412.3898738058597,872.0536554339999,436.02682771799994,243.43661792200004,136.4035836046,209.32389790810004,297.6266287148,229.2202495739,5.31003406812,133.269093437362,3.00169321778,50.3717050879,237.1853006763,711.555902029,4055.0813422747306,540.046918906
2030-07-30 03:00:00,488.010137261,1612.315296496,1245.9344774639999,1678.9411526909998,937.219813621,1541.140904498,100.5513923491,1628.50891104,3393.4502361708596,1308.080483152,654.040241577,365.154926884,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,133.269093437362,4.5025398266700005,50.3717050881,237.1853006763,948.741202705,4722.999363654127,540.046918906
2030-07-30 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,194.039445357962,6.00338643557,50.3717050881,316.2470675684,948.741202705,4722.999363654127,810.070378358
2030-07-30 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734508,316.2470675684,948.741202705,4722.999363654127,810.070378358
2030-07-30 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266700005,67.1622734508,316.2470675684,948.741202705,4722.999363654127,810.070378358
2030-07-30 07:00:00,650.680183016,1612.31529649,1245.934477462,1761.8505902176864,1249.62641816,2054.85453933,134.068523132,2171.34521472,2943.181087095,1744.10731087,654.040241577,365.154926884,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266700005,67.1622734508,316.2470675684,948.741202705,4722.999363654127,810.070378358
2030-07-30 08:00:00,488.010137262,1209.236472366,1245.934477462,1761.8505902176864,1249.62641816,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,436.02682771799994,365.154926884,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,3.00169321778,67.1622734508,316.2470675684,948.741202705,4722.999363654127,810.070378358
2030-07-30 09:00:00,488.010137262,1209.236472366,852.7174187591067,1761.8505902176864,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1308.080483152,401.5593241224691,243.43661792200004,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,3.00169321778,67.1622734508,316.2470675684,948.741202705,4722.999363654127,715.7608865559282
2030-07-30 10:00:00,325.340091508,1209.236472366,852.7174187591067,1761.8505902176864,937.219813621,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483152,183.5459102634691,243.43661792200004,204.6053754068,279.098530544,396.835504953,268.2294051351859,10.6200681362,243.081407682,3.00169321778,67.1622734508,316.2470675684,711.555902029,4722.999363654127,715.7608865559282
2030-07-30 11:00:00,325.340091508,1209.236472366,852.7174187591067,1678.9411526909998,937.219813621,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483152,183.5459102634691,121.71830896000004,204.6053754068,209.32389790810004,297.6266287148,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,711.555902029,4722.999363654127,715.7608865559282
2030-07-30 12:00:00,325.340091508,1209.236472366,852.7174187591067,1678.9411526909998,937.219813617,1541.140904496,67.0342615662,1628.50891104,2943.181087095,1308.080483152,183.5459102634691,121.71830896000004,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,4722.999363654127,715.7608865559282
2030-07-30 13:00:00,325.340091508,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483154,401.5593241224691,240.48727523898094,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,4722.999363654127,715.7608865559282
2030-07-30 14:00:00,325.340091508,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483154,619.5727379814691,362.2055842009809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,4838.073427658299,715.7608865559282
2030-07-30 15:00:00,325.340091508,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483154,837.5861518404691,483.9238931629809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 16:00:00,325.340091508,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483154,872.053655436,483.9238931629809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 17:00:00,325.340091508,1209.236472372,830.622984976,1678.9411526909998,624.813209078,1541.140904496,100.5513923491,1628.50891104,2943.181087095,1308.080483154,654.040241577,483.9238931629809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,10.6200681362,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 18:00:00,325.340091508,1209.236472372,830.622984976,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1308.080483154,654.040241577,483.9238931629809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 19:00:00,162.670045754,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,654.040241577,362.2055842009809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 20:00:00,162.670045754,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,436.026827718,362.2055842009809,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 21:00:00,162.670045754,806.157648248,415.311492488,1119.294101794,312.406604539,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,218.013413859,240.48727523898094,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 22:00:00,0.0,403.078824124,415.311492488,559.647050897,0.0,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,121.718308962,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,7.96505110216,182.31105576139998,1.50084660889,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,5.31003406812,182.31105576139998,0.0,50.3717050881,237.1853006763,474.370601353,5032.115759183571,715.7608865559282
2030-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,5.31003406812,182.31105576139998,0.0,50.3717050881,237.1853006763,474.370601353,3213.6951206635713,445.7374271039282
2030-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,5.31003406812,182.31105576139998,0.0,50.3717050881,237.1853006763,474.370601353,3213.6951206635713,445.7374271039282
2030-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,5.31003406812,182.31105576139998,0.0,50.3717050881,237.1853006763,474.370601353,3213.6951206635713,445.7374271039282
2030-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.62662871460003,191.82265527708591,5.31003406812,182.31105576139998,0.0,33.5811367254,237.1853006763,474.370601353,3213.6951206635713,445.7374271039282
