snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-07-29 17:00:00,325.340091508,699.7775112210484,830.622984976,1119.2941017959997,624.813209078,805.4243462867692,67.0342615658,542.83630368,1962.12072473,436.026827718,436.026827718,243.436617924,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,2.65501703404,121.54070384119998,3.00169321778,16.7905683627,96.51886096681116,374.57852679031566,3636.8412770299997,600.6868225517561
2030-07-29 18:00:00,325.340091508,699.7775112210484,830.622984976,1119.2941017959997,624.813209078,805.4243462867692,67.0342615658,542.83630368,1962.12072473,436.026827718,218.013413859,243.436617924,68.2017918022,139.54926527220005,198.41775247660001,152.8134997158,2.65501703404,121.54070384079998,1.50084660889,16.7905683627,96.51886096681116,374.57852679031566,3636.8412770299997,600.6868225517561
2030-07-29 19:00:00,325.340091508,296.6986870970484,415.311492488,1119.2941017959997,312.406604539,805.4243462867692,67.0342615658,542.83630368,1962.12072473,436.026827718,218.013413859,243.436617924,68.2017918022,69.77463263630004,198.41775247660001,152.8134997158,2.65501703404,121.54070384079998,1.50084660889,16.7905683627,96.51886096681116,374.57852679031566,3636.8412770299997,600.6868225517561
2030-07-29 20:00:00,162.670045754,296.6986870970484,415.311492488,559.6470508989997,312.406604539,805.4243462867692,33.5171307829,542.83630368,1962.12072473,436.026827718,218.013413859,121.718308962,68.2017918022,69.77463263630004,99.20887623840001,152.8134997158,2.65501703404,121.54070384079998,1.50084660889,16.7905683627,96.51886096681116,374.57852679031566,3636.8412770299997,330.6633630997561
2030-07-29 21:00:00,162.670045754,0.0,0.0,559.6470508989997,312.406604539,291.7107114547691,33.5171307829,0.0,981.060362365,0.0,218.013413859,121.718308962,68.2017918022,4.000355602329364e-10,99.20887623840001,152.8134997158,2.65501703404,121.54070384079998,1.50084660889,16.7905683627,96.51886096681116,374.57852679031566,3636.8412770299997,330.6633630997561
2030-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000355602329364e-10,99.20887623820003,76.40674985769999,0.0,60.77035192019998,0.0,0.0,17.457094074711165,374.57852679031566,3636.8412770299997,330.6633630997561
2030-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,4.000355602329364e-10,99.20887623820003,152.8134997158,2.65501703404,60.77035192019998,1.50084660889,16.7905683627,96.51886096681116,374.57852679031566,4114.710571019476,600.6868225517561
2030-07-30 00:00:00,162.670045754,403.078824124,415.311492488,559.647050897,3.999957698397338e-09,150.70726940100258,33.517130783300004,542.83630368,730.89110234585,436.026827718,218.013413859,121.718308962,68.2017918022,69.77463263630004,99.20887623820003,152.8134997158,5.31003406808,121.54070384079998,1.50084660889,33.5811367254,96.51886096681116,374.57852679031566,4114.710571019476,600.6868225517561
2030-07-30 01:00:00,325.340091508,403.07882411800006,830.622984976,1119.294101794,312.40660454299996,664.4209042330026,67.0342615662,542.83630368,1711.95146471085,872.053655436,436.026827718,243.436617924,136.4035836044,69.77463263630004,99.20887623820003,152.8134997158,5.31003406808,121.54070384079998,3.00169321778,33.5811367254,96.51886096681116,474.370601353,4716.991264700985,600.6868225517561
2030-07-30 02:00:00,488.010137262,806.157648242,1245.934477462,1678.9411526909998,624.813209082,1027.427269666,100.5513923491,1085.67260736,2693.01182707585,1236.083619695636,654.040241577,365.154926886,204.6053754068,139.54926527220005,198.41775247640004,229.2202495739,5.31003406808,182.31105576139998,3.00169321778,33.5811367254,175.58062785891116,474.370601353,4716.991264700985,600.6868225517561
2030-07-30 03:00:00,650.680183016,1209.236472366,1661.24596995,1678.9411526909998,937.219813621,1541.140904498,134.068523132,1628.50891104,2943.181087095,1672.110447413636,872.053655436,486.873235848,204.6053754068,139.54926527220005,198.41775247640004,305.626999432,5.31003406808,182.31105576139998,4.5025398266700005,50.3717050881,175.58062785891116,711.555902029,6065.521858387406,870.7102820037561
2030-07-30 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.588203588,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,209.32389790810004,297.62662871460003,305.626999432,7.96505110212,243.081407682,4.5025398266700005,50.3717050881,254.64239475101115,948.741202705,6569.978204732879,870.7102820037561
2030-07-30 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,297.62662871460003,305.626999432,10.62006813616,243.081407682,4.5025398266800005,50.3717050881,316.247067568,948.741202705,6569.978204732879,870.7102820037561
2030-07-30 06:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3637.031115585668,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,297.62662871460003,305.626999432,10.62006813616,243.081407682,4.5025398266800005,50.3717050881,316.247067568,948.741202705,6569.978204732879,870.7102820037561
2030-07-30 07:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,937.219813621,1541.140904498,134.068523132,1628.50891104,3637.031115585668,1744.10731087,654.040241577,486.873235846,272.807167209,279.098530544,297.62662871460003,305.626999432,7.96505110212,243.081407682,3.0016932177900006,50.3717050881,316.247067568,948.741202705,5227.356191840878,870.7102820037561
2030-07-30 08:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,937.219813621,1541.140904498,134.068523132,1628.50891104,2655.970753220668,1744.10731087,436.02682771799994,365.154926884,272.807167209,209.32389790810004,297.62662871460003,305.626999432,5.31003406808,243.081407682,3.0016932177900006,50.3717050881,316.247067568,948.741202705,5227.356191840878,870.7102820037561
2030-07-30 09:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,624.813209082,1150.8731884697281,134.068523132,1132.7926576041311,2655.970753220668,1308.080483152,401.5593241224691,243.43661792200004,272.807167209,209.32389790810004,297.62662871460003,305.626999432,5.31003406808,243.081407682,3.0016932177900006,50.3717050881,237.18530067589998,948.741202705,4766.393958729261,870.7102820037561
2030-07-30 10:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,624.813209082,1150.8731884697281,100.5513923491,1132.7926576041311,2655.970753220668,1308.080483152,401.5593241224691,243.43661792200004,272.807167209,209.32389790810004,297.62662871460003,305.626999432,5.31003406808,243.081407682,3.0016932177900006,50.3717050881,237.18530067589998,948.741202705,4766.393958729261,870.7102820037561
2030-07-30 11:00:00,325.340091507,1209.236472372,1245.934477462,1678.9411526909998,624.813209082,1150.8731884697281,100.5513923491,1132.7926576041311,2209.2282320844297,1308.080483152,183.5459102634691,243.43661792200004,272.807167209,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4766.393958729261,870.7102820037561
2030-07-30 12:00:00,325.340091507,1209.236472372,1245.934477462,1678.9411526909998,624.813209082,1150.8731884697281,67.0342615662,1132.7926576041311,1962.12072473,1308.080483152,183.5459102634691,121.71830896000004,272.807167209,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4766.393958729261,870.7102820037561
2030-07-30 13:00:00,325.340091507,1209.236472372,1245.9344774639999,1678.9411526909998,624.813209082,1541.140904496,100.55139234869999,1132.7926576041311,1962.12072473,1308.080483154,401.5593241224691,243.43661792200004,272.807167209,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4766.393958729261,870.7102820037561
2030-07-30 14:00:00,325.340091507,1209.236472372,1245.9344774639999,1678.9411526909998,624.813209082,1541.140904496,100.55139234869999,1132.7926576041311,1962.12072473,1308.080483154,619.5727379814691,365.154926884,272.807167209,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4766.393958729261,985.7843460079282
2030-07-30 15:00:00,325.340091507,806.157648248,1245.9344774639999,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1132.7926576041311,1962.12072473,1308.080483154,837.5861518404691,486.873235846,249.54512424127506,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4960.436290254533,985.7843460079282
2030-07-30 16:00:00,325.340091507,806.157648248,1245.9344774639999,1678.9411526909998,624.813209078,1541.140904496,100.55139234869999,1132.7926576041311,1962.12072473,1308.080483154,872.053655436,486.873235846,249.54512424127506,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4960.436290254533,985.7843460079282
2030-07-30 17:00:00,325.340091507,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,67.0342615658,589.9563539241311,1962.12072473,872.053655436,654.040241577,486.873235846,249.54512424127506,209.32389790810004,198.4177524764,229.2202495739,5.31003406808,243.081407682,3.0016932177900006,33.5811367254,237.18530067589998,948.741202705,4960.436290254533,985.7843460079282
2030-07-30 18:00:00,325.340091507,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,67.0342615658,589.9563539241311,1962.12072473,872.053655436,654.040241577,365.154926886,249.54512424127506,209.32389790810004,198.4177524764,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,237.18530067589998,711.555902029,4960.436290254533,985.7843460079282
2030-07-30 19:00:00,162.670045753,806.157648248,830.622984976,1119.294101794,312.406604539,1027.427269664,67.0342615658,589.9563539241311,1962.12072473,872.053655436,436.02682771799994,365.154926886,249.54512424127506,139.5492652718,198.4177524764,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,237.18530067589998,711.555902029,4960.436290254533,985.7843460079282
2030-07-30 20:00:00,162.670045753,806.157648248,830.622984976,1119.294101794,312.406604539,1027.427269664,67.0342615658,589.9563539241311,1962.12072473,872.053655436,436.026827718,243.436617924,249.54512424127506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,237.18530067589998,711.555902029,4960.436290254533,985.7843460079282
2030-07-30 21:00:00,162.670045754,403.078824124,415.311492488,559.647050897,0.0,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,436.026827718,243.436617924,249.54512424127506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.12353378379999,711.555902029,4960.436290254533,985.7843460079282
2030-07-30 22:00:00,162.670045754,403.078824124,415.311492488,559.647050897,0.0,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,121.718308962,249.54512424127506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.12353378379999,711.555902029,4960.436290254533,985.7843460079282
2030-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.54512424127506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.12353378379999,711.555902029,4960.436290254533,985.7843460079282
2030-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.54512424127506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.12353378379999,711.555902029,4960.436290254533,715.7608865559282
2030-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.34333243907506,139.5492652718,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.34333243907506,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,33.5811367254,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.34333243907506,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,33.5811367254,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,715.7608865559282
2030-07-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,445.7374271039282
2030-07-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,152.8134997158,5.31003406808,182.31105576139998,1.000044491661356e-11,16.7905683627,158.1235337842,711.555902029,3239.1317025248545,445.7374271039282
2030-07-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,76.40674985769999,5.31003406808,182.31105576139998,1.000044491661356e-11,16.7905683627,158.1235337842,474.370601353,3239.1317025248545,445.7374271039282
2030-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,76.40674985769999,5.31003406808,182.31105576139998,1.000044491661356e-11,16.7905683627,158.1235337842,474.370601353,3239.1317025248545,445.7374271039282
2030-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,76.40674985769999,5.31003406808,182.31105576139998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,1610.4825890432835,241.21192757395715
2030-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,139.5492652718,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,1610.4825890432835,241.21192757395715
2030-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,69.7746326359,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,731.7707012422849,241.21192757395715
2030-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,69.7746326359,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,0.0,241.21192757395715
2030-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,69.7746326359,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,0.0,0.0
2030-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,0.0,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,158.1235337842,474.370601353,0.0,0.0
2030-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,0.0,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,79.0617668921,474.370601353,0.0,0.0
2030-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,0.0,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,79.0617668921,474.370601353,0.0,0.0
2030-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,0.0,0.0,76.40674985769999,5.31003406808,121.54070384079998,1.000044491661356e-11,0.0,79.0617668921,474.370601353,619.5313047530902,0.0
2030-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.14154063687505,0.0,0.0,76.40674985769999,2.65501703404,121.54070384079998,1.000044491661356e-11,0.0,79.0617668921,474.370601353,2087.2563168910915,0.0
2030-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.34333243907506,69.7746326359,99.2088762382,152.8134997158,5.31003406808,182.31105576139998,1.5008466089000005,16.7905683627,158.1235337842,711.555902029,2563.540371781092,190.3764931400001
2030-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.54512424127506,139.5492652718,198.4177524764,229.2202495739,7.96505110212,243.081407682,3.0016932177900006,33.5811367254,237.1853006763,948.741202705,3607.1099441010915,460.3999525920001
2030-08-01 00:00:00,46.81194812152262,310.0782169044646,415.311492488,559.647050897,312.406604539,436.1128614627413,33.5171307829,542.83630368,981.060362365,330.96297552548447,218.013413859,121.718308962,249.54512424127506,139.5492652718,198.4177524764,229.2202495739,7.96505110212,243.081407682,3.0016932177900006,33.5811367254,237.1853006763,948.741202705,4476.591206752091,652.125636127
2030-08-01 01:00:00,209.48199387552262,713.1570410284646,830.622984976,1119.294101794,312.40660454299996,513.713634834,67.0342615658,1004.1139864780448,1962.12072473,766.9898032434844,300.50517759541106,209.3216301799999,272.807167209,139.5492652718,198.4177524764,229.2202495739,7.96505110212,243.081407682,4.5025398266800005,33.5811367254,237.1853006763,948.741202705,5074.235045515679,852.2756604230002
2030-08-01 02:00:00,372.1520396295226,1116.2358651524646,1245.9344774639999,1119.2941017959997,624.813209082,1027.427269666,100.55139234869999,1546.950290158045,2697.8469081000303,872.0536554339999,501.0469972134109,331.03993914199987,272.807167209,139.5492652718,198.4177524764,229.2202495739,7.96505110216,243.081407682,4.5025398266800005,33.5811367254,237.1853006763,948.741202705,6892.655684035679,981.9538052710002
2030-08-01 03:00:00,488.010137261,1452.2476027628963,1661.245969952,1678.9411526929998,937.219813621,1541.140904498,100.5513923491,2089.786593838045,3025.0231469004775,1308.080483152,501.0469972134109,452.75824810399985,272.807167209,139.5492652718,198.4177524764,229.2202495739,10.6200681362,243.081407682,4.5025398266800005,33.5811367254,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,596.2425905134108,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,10.6200681362,243.081407682,6.00338643557,50.3717050881,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 05:00:00,564.4801431528346,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,814.2560043724109,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,10.6200681362,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 06:00:00,564.4801431528346,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,814.2560043724109,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 07:00:00,564.4801431528346,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,1628.50891104,3924.24144946,1744.10731087,814.2560043724109,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 08:00:00,564.4801431528346,1612.31529649,1245.934477462,2238.588203588,1249.62641816,2054.85453933,134.068523132,1628.50891104,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-08-01 09:00:00,564.4801431528346,1209.236472366,1245.934477462,2238.588203588,1249.62641816,2054.85453933,100.5513923491,1085.6726073599998,3924.24144946,1308.080483152,872.053655436,486.873235846,272.807167209,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 10:00:00,401.81009739883456,1209.236472366,1245.934477462,2238.588203588,1249.62641816,1541.140904498,100.5513923491,1085.6726073599998,2943.181087095,1308.080483152,705.5615396325982,451.17337381725935,272.807167209,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 11:00:00,401.81009739883456,1209.236472366,1245.934477462,2238.588203588,1249.62641816,1541.140904498,100.5513923491,1085.6726073599998,2943.181087095,1308.080483152,487.54812577359814,451.17337381725935,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,243.081407682,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 12:00:00,401.81009739883456,1209.236472366,1135.8227784313422,1678.9411526909998,937.219813621,1541.140904498,100.5513923491,1085.6726073599998,2943.181087095,1308.080483152,705.5615396325982,486.873235846,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 13:00:00,401.81009739883456,1209.236472366,1135.8227784313422,1678.9411526909998,937.219813621,1541.140904498,67.0342615658,1085.6726073599998,2943.181087095,1308.080483154,823.6435548139987,486.873235846,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 14:00:00,325.340091508,1209.236472366,1135.8227784313422,1678.9411526909998,937.219813621,1027.427269666,67.0342615658,1085.6726073599998,1962.12072473,1308.080483154,872.053655436,486.873235846,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,4.5025398266700005,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 15:00:00,325.340091508,1209.236472366,1135.8227784313422,1678.9411526909998,937.219813621,1027.427269666,67.0342615658,1085.6726073599998,1962.12072473,1308.080483154,872.053655436,486.873235846,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 16:00:00,162.670045754,1209.236472366,720.5112859433422,1119.294101794,624.813209082,1027.427269666,67.0342615658,1085.6726073599998,1962.12072473,1308.080483154,872.053655436,469.49721593737496,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,7273.68255407,1080.09383781
2030-08-01 17:00:00,162.670045754,806.157648242,720.5112859433422,1119.294101794,624.813209082,1027.427269666,33.5171307829,542.8363036799998,1962.12072473,872.053655436,872.053655436,469.49721593737496,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6018.5657310105735,1080.09383781
2030-08-01 18:00:00,162.670045754,806.157648242,720.5112859433422,1119.294101794,312.40660454299996,513.713634832,33.5171307829,542.8363036799998,981.060362365,872.053655436,654.040241577,347.778906975375,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6018.5657310105735,1080.09383781
2030-08-01 19:00:00,162.670045754,806.157648242,720.5112859433422,1119.294101794,312.40660454299996,513.713634832,33.5171307829,542.8363036799998,981.060362365,872.053655436,654.040241577,226.060598013375,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
2030-08-01 20:00:00,162.670045754,806.157648242,423.87998099376944,1119.294101794,312.40660454299996,513.713634832,33.5171307829,542.8363036799998,981.060362365,872.053655436,436.026827718,226.060598013375,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
2030-08-01 21:00:00,162.670045754,403.07882411800006,423.87998099376944,1119.294101794,312.40660454299996,513.713634832,33.5171307829,403.2861353235008,981.060362365,436.026827718,436.026827718,104.34228905137502,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
2030-08-01 22:00:00,162.670045754,403.07882411800006,8.568488505769437,559.647050897,312.40660454299996,0.0,33.5171307829,403.2861353235008,0.0,436.026827718,218.013413859,11.966677595900137,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
2030-08-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
2030-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39926773508989,204.6053754068,139.5492652718,198.4177524764,229.2202495743,7.96505110216,182.3110557618,3.00169321778,50.3717050881,237.1853006763,711.555902028,6001.576296671247,1080.09383781
