snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,158.1235337842,474.370601352,5455.26191555,810.070378358
2030-10-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,158.1235337842,474.370601352,3636.8412770299997,810.070378358
2030-10-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,158.1235337842,474.370601352,3636.8412770299997,810.070378358
2030-10-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,3636.8412770299997,810.070378358
2030-10-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,3636.8412770299997,810.070378358
2030-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1818.4206385099997,810.070378358
2030-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1818.4206385099997,550.1806247428428
2030-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,152.8134997162,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1818.4206385099997,550.1806247428428
2030-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1818.4206385099997,550.1806247428428
2030-10-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1794.8334986152856,280.1571652908429
2030-10-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1609.7157211047977,280.1571652908429
2030-10-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,121.5407038412,1.50084660889,33.5811367254,79.0617668921,474.370601352,1609.7157211047977,280.1571652908429
2030-10-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,1609.7157211047977,280.1571652908429
2030-10-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,1609.7157211047977,270.023459452
2030-10-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,1609.7157211047977,270.023459452
2030-10-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.4177524764,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,270.023459452
2030-10-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,886.6524090028549,0.0
2030-10-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,0.0,0.0
2030-10-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,0.0,0.0
2030-10-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,0.0,0.0
2030-10-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,474.370601352,0.0,0.0
2030-10-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,0.0,270.023459452
2030-10-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,99.2088762382,76.4067498581,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,1349.5332657212994,323.1940052549401
2030-10-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,1349.5332657212994,443.59101259944003
2030-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,3167.9539042412994,443.59101259944003
2030-10-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,3493.5957622334154,443.59101259944003
2030-10-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,3493.5957622334154,443.59101259944003
2030-10-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,3493.5957622334154,445.8240495361401
2030-10-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,0.0,7.96505110212,60.7703519206,1.50084660889,33.5811367254,79.0617668921,237.185300676,3493.5957622334154,445.8240495361401
2030-10-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,0.0,5.31003406808,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,3493.5957622334154,445.8240495361401
2030-10-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,0.0,0.0,5.31003406808,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,4902.011748003417,455.44083468214006
2030-10-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65501703404,0.0,0.0,0.0,0.0,0.0,4902.011748003417,517.34931089814
2030-10-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902.011748003417,633.8157268971399
2030-10-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,4902.011748003417,633.8157268971399
2030-10-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,198.4177524764,152.8134997162,0.0,121.5407038412,3.00169321778,33.5811367254,158.1235337842,474.370601352,4902.011748003417,633.8157268971399
2030-10-25 00:00:00,162.670045753,368.2772362952164,77.87089198704689,555.377337719901,82.95136025350592,513.713634832,33.5171307829,300.18580339773473,674.4642459265101,436.026827718,218.013413859,121.718308962,136.4035836044,69.7746326359,198.41775247660001,152.8134997162,2.65501703404,182.3110557618,4.5025398266700005,33.5811367254,158.1235337842,474.370601352,4902.011748003417,633.8157268971399
2030-10-25 01:00:00,325.340091507,403.07882411800006,493.1823844750469,1115.024388616901,395.3579647925059,712.7045265992763,67.0342615658,608.0564990531257,1655.52460829151,872.053655436,436.026827718,243.43661792200004,204.6053754068,139.5492652718,198.41775247660001,229.2202495743,5.31003406812,182.3110557618,4.5025398266700005,50.3717050879,158.1235337842,474.370601353,6259.628272134417,633.8157268971399
2030-10-25 02:00:00,488.010137261,806.157648242,908.4938769630469,1674.671439513901,707.764569331506,1027.427269666,100.55139234869999,1085.6726073599998,2636.58497065651,1308.080483154,436.026827718,365.154926884,204.6053754068,209.32389790770003,198.41775247660001,229.2202495739,5.31003406812,182.3110557618,4.5025398266800005,50.3717050879,158.1235337842,474.370601353,6259.628272134417,713.3859605571399
2030-10-25 03:00:00,650.680183015,1209.236472366,1245.934477462,2234.318490410901,1020.171173870506,1541.140904498,134.0685231316,1628.50891104,3398.398424868573,1567.4031062911588,654.040241577,365.154926884,204.6053754068,279.0985305436,297.6266287148,229.2202495739,7.96505110216,243.0814076824,6.00338643557,50.3717050879,237.1853006763,711.555902029,6259.628272134417,713.3859605571399
2030-10-25 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,654.040241577,365.154926884,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,654.040241577,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 06:00:00,650.680183015,1209.236472366,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,654.040241577,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,316.247067568,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 07:00:00,650.680183015,1209.236472366,1245.9344774639999,2238.588203588,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.107310872,564.8471580301109,365.154926884,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,316.247067568,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 08:00:00,650.680183015,1209.236472366,1245.9344774639999,2238.588203588,937.219813621,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.107310872,544.5998561148879,243.43661792200004,272.807167209,279.098530544,297.6266287148,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,237.18530067589998,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 09:00:00,650.680183015,1209.236472366,1245.9344774639999,2238.588203588,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1744.107310872,544.5998561148879,243.43661792200004,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,243.081407682,4.5025398266800005,67.1622734506,237.18530067589998,948.741202705,6259.628272134417,713.3859605571399
2030-10-25 10:00:00,570.136532563695,806.157648248,1245.9344774639999,2238.588203588,937.219813621,1541.140904498,100.5513923491,1628.50891104,2943.181087095,1744.107310872,544.5998561148879,298.2116161275548,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,243.081407682,4.5025398266800005,50.3717050879,237.18530067589998,948.741202705,6443.445147950002,884.3448563659997
2030-10-25 11:00:00,426.6727731766332,806.157648248,1245.9344774639999,1678.9411526909998,937.219813621,1541.140904498,67.0342615658,1628.50891104,2001.4025566875023,1308.080483154,762.6132699738879,419.9299250895548,204.6053754068,209.32389790810004,297.6266287148,152.8134997158,7.96505110216,243.081407682,3.0016932177900006,50.3717050879,237.18530067589998,948.741202705,6443.445147950002,887.005735575
2030-10-25 12:00:00,381.6003899278515,806.157648248,830.622984976,1678.9411526909998,624.813209082,1541.140904498,67.0342615658,1628.50891104,2001.4025566875023,1308.080483154,762.6132699738879,419.9299250895548,204.6053754068,209.32389790810004,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 13:00:00,381.6003899278515,806.157648248,830.622984976,1119.294101794,624.813209082,1541.140904498,67.0342615658,1628.50891104,2001.4025566875023,1308.080483154,762.6132699738879,419.9299250895548,204.6053754068,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 14:00:00,381.6003899278515,806.157648248,830.622984976,1119.294101794,624.813209082,1541.140904498,67.0342615658,1628.50891104,2001.4025566875023,1308.080483154,762.6132699738879,392.51573337500065,204.6053754068,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 15:00:00,381.6003899278515,806.157648248,830.622984976,559.647050897,624.813209082,1027.427269664,33.5171307829,1085.67260736,1820.8528415797296,872.053655436,654.040241577,365.154926886,204.6053754068,139.54926527220005,297.6266287148,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 16:00:00,381.6003899278515,806.157648248,830.622984976,559.647050897,624.813209078,1027.427269664,33.5171307829,1085.67260736,1820.8528415797296,872.053655436,436.026827718,243.436617924,204.6053754068,139.54926527220005,297.6266287148,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 17:00:00,381.6003899278515,806.157648248,830.622984976,559.647050897,624.813209078,1027.427269664,33.5171307829,1085.67260736,981.060362365,872.053655436,218.013413859,121.718308962,204.6053754068,139.54926527220005,297.6266287148,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,50.3717050879,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 18:00:00,218.9303441738515,403.078824124,415.311492488,559.647050897,624.813209078,1027.427269664,33.5171307829,1085.67260736,981.060362365,872.053655436,0.0,0.0,204.6053754068,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,158.12353378379999,711.555902029,6443.445147950002,887.005735575
2030-10-25 19:00:00,218.9303441738515,403.078824124,415.311492488,559.647050897,624.813209078,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,182.31105576139998,3.0016932177900006,33.5811367252,158.12353378379999,711.555902029,6443.445147950002,906.8526834119998
2030-10-25 20:00:00,56.260298419851495,0.0,0.0,0.0,312.406604539,0.0,33.5171307829,0.0,0.0,436.026827718,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,33.5811367252,158.12353378379999,474.370601353,6744.6232040700015,906.8526834119998
2030-10-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20179180239998,139.54926527220005,198.41775247660001,152.8134997158,5.31003406812,121.54070384079998,3.0016932177900006,16.790568362499997,158.12353378379999,474.370601353,6744.6232040700015,918.876654255
2030-10-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266800005,33.5811367252,237.18530067589998,711.555902029,7273.68255407,1008.7336597959999
2030-10-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 00:00:00,162.670045754,0.0,73.48562468397631,0.0,0.0,261.7303052060365,0.0,0.0,0.0,436.026827718,218.013413859,121.718308962,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 01:00:00,162.670045754,0.0,73.48562468397631,377.06192326320024,0.0,261.7303052060365,0.0,542.83630368,257.1209630374324,436.026827718,436.026827718,243.436617924,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 02:00:00,325.340091508,0.0,73.48562468397631,936.7089741602002,312.406604539,775.4439400380365,33.5171307829,542.83630368,257.1209630374324,471.60250356030514,654.040241577,365.154926886,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 03:00:00,488.010137262,403.078824124,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,907.6293312783051,654.040241577,365.154926886,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 04:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 05:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 06:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 07:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-26 08:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,6975.409526495322,1080.09383781
2030-10-26 09:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,6975.409526495322,1080.09383781
2030-10-26 10:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,365.154926884,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,6975.409526495322,1080.09383781
2030-10-26 11:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,654.040241577,365.154926884,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6975.409526495322,1080.09383781
2030-10-26 12:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,436.02682771799994,365.154926884,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6975.409526495322,1080.09383781
2030-10-26 13:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,436.02682771799994,365.154926884,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6975.409526495322,1080.09383781
2030-10-26 14:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,436.02682771799994,365.154926884,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6975.409526495322,1080.09383781
2030-10-26 15:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,436.02682771799994,365.154926884,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6975.409526495322,1080.09383781
2030-10-26 16:00:00,488.010137262,805.9771559335861,488.7971171719763,936.7089741602002,312.406604539,775.4439400380365,67.0342615658,921.2853534277414,257.1209630374324,1343.656158996305,436.02682771799994,365.154926884,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,6241.388799164961,810.070378358
2030-10-26 17:00:00,325.340091508,805.9771559335861,415.311492488,377.06192326320024,312.406604539,526.5358258089902,67.0342615658,542.83630368,257.1209630374324,907.629331278305,218.01341385899994,243.43661792200004,204.6053754068,209.32389790810004,396.835504953,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,4422.968160644961,540.046918906
2030-10-26 18:00:00,162.670045754,402.8983318095861,415.311492488,0.0,0.0,526.5358258089902,33.5171307829,0.0,0.0,471.602503560305,218.013413859,121.71830896000004,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,182.31105576139998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,2604.5475221249612,270.023459454
2030-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0,12.822190976990214,33.5171307829,0.0,0.0,35.57567584230503,0.0,15.39771915746646,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,121.54070384079998,6.00338643557,50.3717050879,237.18530067589998,948.741202705,786.1268836049612,183.16936644341484
