snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-26 05:00:00,488.010137262,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-10-26 06:00:00,488.010137262,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-10-26 07:00:00,488.010137262,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1080.09383781
2030-10-26 08:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 09:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 10:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 11:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,894.2949138136263,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 12:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,872.053655436,654.040241577,365.154926886,272.807167209,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 13:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,872.053655436,654.040241577,365.154926886,272.807167209,209.32389790810004,396.835504953,229.2202495739,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 14:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,872.053655436,654.040241577,365.154926886,272.807167209,209.32389790810004,396.835504953,229.2202495739,7.96505110216,243.081407682,6.00338643557,67.1622734506,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 15:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,542.83630368,1492.2990517452497,872.053655436,654.040241577,365.154926886,272.807167209,209.32389790810004,396.835504953,229.2202495739,7.96505110216,182.31105576139998,6.00338643556,50.3717050881,237.1853006763,948.741202705,7273.68255407,1016.9222710900575
2030-10-26 16:00:00,325.340091508,350.17565316966375,830.622984976,1119.294101794,312.406604539,421.1849625467353,67.0342615658,240.737469513807,1492.2990517452497,872.053655436,654.040241577,365.154926886,204.6053754068,209.32389790810004,396.835504953,229.2202495739,7.96505110216,182.31105576139998,6.00338643556,50.3717050881,237.1853006763,948.741202705,6726.252945874946,1016.9222710900575
2030-10-26 17:00:00,162.670045754,350.17565316966375,415.311492488,559.647050897,312.406604539,421.1849625467353,67.0342615658,0.0,1492.2990517452497,436.026827718,654.040241577,243.436617924,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,237.1853006763,711.555902029,4907.832307354945,746.8988116380575
2030-10-26 18:00:00,162.670045754,0.0,0.0,559.647050897,312.406604539,206.30945557218695,67.0342615658,0.0,511.23868938024975,436.026827718,436.02682771799994,121.718308962,204.6053754068,139.54926527220005,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,237.1853006763,474.370601353,3089.4116688349454,476.8753521860575
2030-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0,206.30945557218695,33.5171307829,0.0,0.0,0.0,218.01341385899994,0.0,204.6053754068,139.54926527220005,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,237.1853006763,474.370601353,1270.9910303149454,409.81832666621506
2030-10-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,237.1853006763,237.185300676,0.0,390.0212591780439
2030-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,50.3717050881,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,297.6266287148,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,158.1235337842,237.185300676,0.0,390.0212591780439
2030-10-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61533733624958,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.31105576139998,4.5025398266700005,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,150.35163328783852,7.96505110216,182.31105576139998,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,390.0212591780439
2030-10-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,139.54926527220005,198.41775247660001,150.35163328783852,7.96505110216,182.31105576139998,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,219.60500684403289
2030-10-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,198.41775247660001,150.35163328783852,7.96505110216,121.5407038412,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,219.60500684403289
2030-10-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,198.41775247660001,150.35163328783852,7.96505110216,121.5407038412,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,219.60500684403289
2030-10-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,121.5407038412,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,219.60500684403289
2030-10-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,121.5407038412,3.00169321778,33.5811367254,79.0617668921,237.185300676,0.0,259.2438932238938
2030-10-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,60.7703519206,3.00169321778,33.5811367254,79.0617668921,237.185300676,288.4537111161294,529.2673526758938
2030-10-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,60.7703519206,3.00169321778,33.5811367254,79.0617668921,237.185300676,1356.2097482593306,529.2673526758938
2030-10-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,60.7703519206,3.00169321778,16.7905683627,79.0617668921,237.185300676,2898.613627172191,529.2673526758938
2030-10-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.77463263630004,198.41775247660001,150.35163328783852,5.31003406812,60.7703519206,3.00169321778,16.7905683627,79.0617668921,237.185300676,4256.612111434892,799.2908121278938
2030-10-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,5745.18028214101,934.170964602147
2030-10-28 00:00:00,0.0,0.0,0.0,0.0,312.406604539,513.713634832,0.0,0.0,362.1619007988925,0.0,218.013413859,121.718308962,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,6703.085259292449,934.170964602147
2030-10-28 01:00:00,162.670045754,0.0,0.0,559.647050897,312.406604539,513.713634832,33.5171307829,0.0,587.7535172505782,436.026827718,436.026827718,243.436617924,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,934.170964602147
2030-10-28 02:00:00,162.670045754,119.97597585475432,415.311492488,559.647050897,312.406604539,1027.427269664,67.0342615658,334.6436690625193,587.7535172505782,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 03:00:00,325.340091508,523.0547999787543,415.311492488,1119.294101794,624.813209078,1027.427269664,100.55139234869999,761.7405929652149,587.7535172505782,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 04:00:00,488.010137262,806.157648248,415.311492488,1119.294101794,624.813209078,1027.427269664,134.068523132,761.7405929652149,1341.6082722466988,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 05:00:00,488.010137262,806.157648248,415.311492488,1119.294101794,624.813209078,1027.427269664,134.068523132,761.7405929652149,1341.6082722466988,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 06:00:00,488.010137262,806.157648248,415.311492488,1119.294101794,624.813209078,1027.427269664,134.068523132,761.7405929652149,360.54790988169884,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 07:00:00,488.010137262,403.078824124,415.311492488,1119.294101794,624.813209078,1027.427269664,100.55139234869999,761.7405929652149,360.54790988169884,872.053655436,654.040241577,365.154926886,136.4035836044,69.77463263630004,99.20887623840001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 08:00:00,325.340091508,403.078824124,415.311492488,1119.294101794,624.813209078,1027.427269664,100.55139234869999,761.7405929652149,360.54790988169884,872.053655436,654.040241577,365.154926886,68.2017918022,69.77463263630004,99.20887623840001,152.8134997162,5.31003406812,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,7114.125960617899,961.0434234226285
2030-10-28 09:00:00,325.340091508,403.078824124,415.311492488,1119.294101794,624.813209078,1027.427269664,100.55139234869999,761.7405929652149,360.54790988169884,872.053655436,654.040241577,365.154926886,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,5295.7053220979,961.0434234226285
2030-10-28 10:00:00,325.340091508,403.078824124,415.311492488,1119.294101794,624.813209078,1027.427269664,100.55139234869999,761.7405929652149,360.54790988169884,872.053655436,654.040241577,365.154926886,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,3.00169321778,33.5811367254,158.1235337842,237.185300676,5295.7053220979,961.0434234226285
2030-10-28 11:00:00,325.340091508,403.078824124,415.311492488,559.647050897,624.813209078,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,1.50084660889,33.5811367254,158.1235337842,237.185300676,5295.7053220979,691.0199639706285
2030-10-28 12:00:00,325.340091508,403.078824124,415.311492488,559.647050897,624.813209078,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,1.50084660889,33.5811367254,158.1235337842,0.0,5295.7053220979,691.0199639706285
2030-10-28 13:00:00,325.340091508,403.078824124,415.311492488,559.647050897,624.813209078,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,1.50084660889,33.5811367254,158.1235337842,0.0,5295.7053220979,691.0199639706285
2030-10-28 14:00:00,325.340091508,403.078824124,415.311492488,559.647050897,624.813209078,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,69.77463263630004,99.2088762382,152.8134997162,2.65501703408,121.5407038412,1.50084660889,33.5811367254,158.1235337842,0.0,5295.7053220979,691.0199639706285
2030-10-28 15:00:00,325.340091508,403.078824124,415.311492488,559.647050897,312.406604539,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703408,121.5407038412,1.50084660889,33.5811367254,79.0617668921,0.0,5295.7053220979,420.9965045186285
2030-10-28 16:00:00,325.340091508,403.078824124,415.311492488,559.647050897,312.406604539,1027.427269664,67.0342615658,761.7405929652149,360.54790988169884,872.053655436,654.040241577,360.26588172163315,68.2017918022,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703408,121.5407038412,1.50084660889,33.5811367254,79.0617668921,0.0,5295.7053220979,420.9965045186285
2030-10-28 17:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,360.54790988169884,436.026827718,436.026827718,243.436617924,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,33.5811367254,79.0617668921,0.0,3477.2846835778996,420.9965045186285
2030-10-28 18:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,360.54790988169884,436.026827718,436.026827718,243.436617924,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,33.5811367254,79.0617668921,0.0,2770.133143774002,420.9965045186285
2030-10-28 19:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,360.54790988169884,0.0,436.026827718,243.436617924,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,270.023459452
2030-10-28 20:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,67.0342615658,542.83630368,360.54790988169884,0.0,436.026827718,243.436617924,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,270.023459452
2030-10-28 21:00:00,162.670045754,0.0,0.0,559.647050897,312.406604539,513.713634832,33.5171307829,0.0,360.54790988169884,0.0,218.013413859,121.718308962,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,270.023459452
2030-10-28 22:00:00,162.670045754,0.0,0.0,559.647050897,312.406604539,513.713634832,33.5171307829,0.0,360.54790988169884,0.0,218.013413859,121.718308962,0.0,4.000355602329364e-10,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,1818.42063852,270.023459452
2030-10-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
