snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-08 14:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-08 15:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-10-08 16:00:00,488.010137261,1612.315296496,1245.934477462,2238.58820359,1249.62641816,2054.85453933,134.068523132,1799.5381931525403,2943.181087095,1308.080483152,872.053655436,486.873235846,204.6053754068,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,50.3717050881,316.247067568,948.741202705,5455.26191555,810.070378356
2030-10-08 17:00:00,488.010137262,1209.236472372,830.6229849739999,1678.9411526929998,937.219813621,1541.140904498,100.55139234869999,1256.7018894725402,1962.12072473,1308.080483154,654.040241577,365.154926884,204.6053754068,279.098530544,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,50.3717050881,316.247067568,711.555902029,3636.8412770299997,540.046918904
2030-10-08 18:00:00,325.340091508,806.157648248,415.3114924859999,1119.2941017959997,624.813209082,1027.427269666,67.0342615658,713.8655857925402,981.060362365,872.053655436,436.026827718,243.43661792200004,204.6053754068,209.32389790810004,396.835504953,305.626999432,7.96505110216,243.081407682,6.00338643557,50.3717050881,316.247067568,711.555902029,1818.4206385099997,540.046918904
2030-10-08 19:00:00,162.670045754,403.078824124,-2.000092536036391e-09,559.6470508989997,312.40660454299996,513.713634834,33.5171307829,171.02928211254016,663.3414106856815,436.026827718,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,243.081407682,6.00338643557,50.3717050881,237.18530067589998,711.555902029,-1.0000348993344232e-08,270.023459452
2030-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.337563451567,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,108.337563451567,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,694.9652112760739,234.1688805783162
2030-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,230.055872413567,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,1490.959351899064,504.1923400303162
2030-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,230.055872413567,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3228.4723092271543,504.1923400303162
2030-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,4287.711343979945,774.2157994823162
2030-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,4287.711343979945,810.070378358
2030-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5881.6728158931355,810.070378358
2030-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5881.6728158931355,810.070378358
2030-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,6830.26020105091,1080.09383781
2030-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,6830.26020105091,1080.09383781
2030-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,351.77418137556697,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.436617924,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7206.82983296182,1080.09383781
2030-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,1080.09383781
2030-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,810.070378358
2030-10-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,810.070378358
2030-10-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,810.070378358
2030-10-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,796.6135323899001
2030-10-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,540.046918904
2030-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5388.40919444182,540.046918904
2030-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3569.9885559218196,540.046918904
2030-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3569.9885559218196,540.046918904
2030-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3569.9885559218196,540.046918904
2030-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3115.1666128860006,540.046918904
2030-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,3115.1666128860006,540.046918904
2030-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,2013.4947457535636,540.046918904
2030-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,2013.4947457535636,270.023459452
2030-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,2013.4947457535636,270.023459452
2030-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09437163567611,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,2013.4947457535636,270.023459452
2030-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13150058751512,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,1554.0282774934858,270.023459452
2030-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,1554.0282774934858,270.023459452
2030-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,752.4878382440294,270.023459452
2030-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.00143026220417,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,752.4878382440294,270.023459452
2030-10-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,0.0
2030-10-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,0.0,10.080839814516821
2030-10-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,776.5190506925906,280.1042992665168
2030-10-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.436617924,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,1821.4874443485799,280.1042992665168
2030-10-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,2713.592580416469,550.1277587185168
2030-10-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,4422.95912343426,550.1277587185168
2030-10-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926884,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,5813.3271335435675,810.070378358
2030-10-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,6720.194848202558,810.070378358
2030-10-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7121.853588764247,1080.09383781
2030-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.053655436,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.040241577,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.026827718,243.436617924,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 00:00:00,162.670045754,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,0.0,542.83630368,981.060362365,-1.1368683772161603e-13,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 01:00:00,162.670045753,403.078824124,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,436.0268277179999,436.026827718,243.436617924,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 02:00:00,162.670045753,806.157648248,830.622984976,1119.294101794,624.813209078,1027.427269664,33.5171307829,1085.67260736,1962.12072473,436.0268277179999,436.026827718,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 03:00:00,162.670045753,1209.236472372,830.622984976,1678.9411526929998,624.813209078,1027.427269664,33.5171307829,1096.4895682678903,1962.12072473,436.0268277179999,436.026827718,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 04:00:00,162.670045753,1209.236472372,830.622984976,1678.9411526929998,624.813209078,1027.427269664,33.5171307829,1096.4895682678903,1962.12072473,436.0268277179999,436.026827718,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 05:00:00,325.340091507,1209.236472372,830.622984976,1678.9411526929998,624.813209078,1027.427269664,67.0342615658,1096.4895682678903,1962.12072473,872.0536554359999,436.026827718,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
2030-10-12 06:00:00,325.340091507,1209.236472372,830.622984976,1678.9411526929998,624.813209078,1027.427269664,100.55139234869999,1096.4895682678903,1962.12072473,872.0536554359999,436.026827718,365.154926886,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,6.00338643557,33.5811367254,237.18530067589998,711.555902029,7273.68255407,1080.09383781
